Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9
2006,"PLDI","Fast and flexible instruction selection with on-demand tree-parsing automata - M. Anton Ertl Kevin Casey David Gregg",706.5329479276,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,648.3228520984,0.0426084029,2102.2720251824,0.0426084029
2006,"PLDI","A framework for unrestricted whole-program optimization - Spyridon Triantafyllis Matthew J. Bridges Easwaran Raman Guilherme Ottoni David I. August",304.0616083615,0.0426084029,3145.0783196367,1302.7263428128,0.0426084029,0.0426084029,726.4362819667,0.0426084029,45.5761256859,123.3769719536
2006,"PLDI","Practical dynamic software updating for C - Iulian Neamtiu Michael Hicks Gareth Stoyle Manuel Oriol",334.8978207236,2559.2323704548,0.0426084029,0.0426084029,863.7752777487,0.0426084029,0.0426084029,0.0426084029,2355.5118301325,97.7957429548
2006,"PLDI","Artemis - Long Fei Samuel P. Midkiff",0.0426084029,0.0426084029,0.0426084029,241.2284362267,0.0426084029,594.4496944909,0.0426084029,594.4496944909,0.0426084029,0.0426084029
2006,"PLDI","An experimental analysis of self-adjusting computation - Umut A. Acar Guy E. Blelloch Matthias Blume Kanat Tangwongsan",0.0426084029,0.0426084029,0.0426084029,0.0426084029,19.7299380423,615.0743540589,66.9202668634,615.0743540589,28.4141289908,0.0426084029
2006,"PLDI","Shared memory programming for large scale machines - Christopher Barton C&#262;lin Cas&#231;aval George Alm&#225;si Yili Zheng Montse Farreras Siddhartha Chatterje Jos&#233; Nelson Amaral",0.0426084029,91.4580166519,0.0426084029,0.0426084029,391.8758337943,0.0426084029,0.0426084029,0.0426084029,301.3203325364,4060.5162506288
2007,"PLDI","Exterminator - Gene Novark Emery D. Berger Benjamin G. Zorn",30.0772573837,0.0426084029,0.0426084029,4131.8352017525,60.7808901160,0.0426084029,0.0426084029,0.0426084029,1697.4770843592,0.0426084029
2007,"PLDI","CheckFence - Sebastian Burckhardt Rajeev Alur Milo M. K. Martin",179.0568484040,0.0426084029,214.9243511807,168.9228304213,3785.1555649418,0.0426084029,0.0426084029,0.0426084029,1.6856531946,257.5104022750
2007,"PLDI","Thin slicing - Manu Sridharan Stephen J. Fink Rastislav Bodik",5491.9391462129,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,128.4128923514,0.0426084029,0.0426084029,34.7757866441
2007,"PLDI","Static specification inference using predicate mining - Murali Krishna Ramanathan Ananth Grama Suresh Jagannathan",5463.6693095845,38.2814569246,0.0426084029,31.7400783239,273.4795887783,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Automatic inference of optimizer flow functions from semantic meanings - Erika Rice Scherpelz Sorin Lerner Craig Chambers",4731.2842905027,218.5863279997,268.2572067060,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Automatic inversion generates divide-and-conquer parallel programs - Kazutaka Morita Akimasa Morihata Kiminori Matsuzaki Zhenjiang Hu Masato Takeichi",3431.1032234504,260.1955846718,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,825.8290170862
2007,"PLDI","EXOCHI - Perry H. Wang Jamison D. Collins Gautham N. Chinya Hong Jiang Xinmin Tian Milind Girkar Nick Y. Yang Guei-Yuan Lueh Hong Wang",0.0426084029,18.1719179341,0.0426084029,2806.5858446853,0.0426084029,0.0426084029,0.0426084029,0.0426084029,127.9292797944,3050.4833911976
2007,"PLDI","Sketching stencils - Armando Solar-Lezama Gilad Arnold Liviu Tancau Rastislav Bodik Vijay Saraswat Sanjit Seshia",1784.0689757101,1840.0388290985,0.0426084029,187.1800032871,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,1613.8826255157
2007,"PLDI","Mace - Charles Edwin Killian James W. Anderson Ryan Braud Ranjit Jhala Amin M. Vahdat",0.0426084029,0.0426084029,0.0426084029,0.0426084029,5029.1147363888,0.0426084029,0.0426084029,0.0426084029,322.7961934668,327.2168953528
2007,"PLDI","Combining events and threads for scalable network services implementation and evaluation of monadic, application-level concurrency primitives - Peng Li Steve Zdancewic",0.0426084029,997.6231332293,0.0426084029,0.0426084029,3070.8837260138,0.0426084029,0.0426084029,0.0426084029,765.6283095129,413.0352648554
2007,"PLDI","Reliable and efficient programming abstractions for wireless sensor networks - Nupur Kothari Ramakrishna Gummadi Todd Millstein Ramesh Govindan",0.0426084029,0.0426084029,0.0426084029,0.0426084029,5104.0668124955,0.0426084029,273.6910833390,0.0426084029,0.0426084029,711.3699293741
2007,"PLDI","Optimistic parallelism requires abstractions - Milind Kulkarni Keshav Pingali Bruce Walter Ganesh Ramanarayanan Kavita Bala L. Paul Chew",0.0426084029,0.0426084029,0.0426084029,0.0426084029,4157.6794383533,0.0426084029,42.0951822554,0.0426084029,0.0426084029,1861.3532045997
2007,"PLDI","Automatically classifying benign and harmful data races using replay analysis - Satish Narayanasamy Zhenghao Wang Jordan Tigani Andrew Edwards Brad Calder",0.0426084029,0.0426084029,0.0426084029,674.3376313006,4624.7475855049,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Software behavior oriented parallelization - Chen Ding Xipeng Shen Kirk Kelsey Chris Tice Ruke Huang Chengliang Zhang",0.0426084029,0.0426084029,0.0426084029,181.8484523858,1481.9743536631,0.0426084029,0.0426084029,0.0426084029,643.3609216293,4280.9867059332
2007,"PLDI","Effective automatic parallelization of stencil computations - Sriram Krishnamoorthy Muthu Baskaran Uday Bondhugula J. Ramanujam Atanas Rountev P Sadayappan",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,2081.0998438855,0.0426084029,0.0426084029,1639.9853729200
2007,"PLDI","Goldilocks - Tayfun Elmas Shaz Qadeer Serdar Tasiran",0.0426084029,0.0426084029,0.0426084029,0.0426084029,5611.7159655323,0.0426084029,0.0426084029,0.0426084029,153.3692512731,0.0426084029
2007,"PLDI","Shape analysis with inductive recursion synthesis - Bolei Guo Neil Vachharajani David I. August",4470.9293967639,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,733.1558200416,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Thread-modular shape analysis - Alexey Gotsman Josh Berdine Byron Cook Mooly Sagiv",4132.6144814932,0.0426084029,0.0426084029,0.0426084029,1690.4707353125,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Making context-sensitive points-to analysis with heap cloning practical for the real world - Chris Lattner Andrew Lenharth Vikram Adve",2248.8707115427,336.3386733982,0.0426084029,0.0426084029,0.0426084029,0.0426084029,3262.3090622044,0.0426084029,396.6519864662,0.0426084029
2007,"PLDI","The ant and the grasshopper - Ben Hardekopf Calvin Lin",3054.1954110285,0.0426084029,0.0426084029,212.6050640161,0.0426084029,0.0426084029,852.2632456797,0.0426084029,185.1067128870,0.0426084029
2007,"PLDI","Path invariants - Dirk Beyer Thomas A. Henzinger Rupak Majumdar Andrey Rybalchenko",4950.0426084026,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","DITTO - Ajeet Shankar Rastislav Bod&#237;k",283.9185703908,993.9090348426,5.3576640555,0.0426084029,3179.7251009459,0.0426084029,399.6191510916,0.0426084029,128.7261290907,0.0426084029
2007,"PLDI","Proving thread termination - Byron Cook Andreas Podelski Andrey Rybalchenko",1043.4709664779,0.0426084029,0.0426084029,0.0426084029,3487.6142503277,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Sound and precise analysis of web applications for injection vulnerabilities - Gary Wassermann Zhendong Su",4948.1025543419,177.3928202338,0.0426084029,52.4542261137,0.0426084029,0.0426084029,0.0426084029,0.0426084029,56.2208329221,0.0426084029
2007,"PLDI","Regularly annotated set constraints - John Kodumal Alex Aiken",4367.7227298410,504.3624869645,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Efficient static analysis of XML paths and types - Pierre Genev&#232;s Nabil Laya&#239;da Alan Schmitt",3859.4847074186,376.6005093869,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","The ExoVM system for automatic VM and application reduction - Ben L. Titzer Joshua Auerbach David F. Bacon Jens Palsberg",434.4650894563,452.0711289772,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4389.5916067750,0.0426084029
2007,"PLDI","Offline compression for on-chip ram - Nathan Dean Cooprider John David Regehr",204.5293834753,123.4174621813,249.3044670999,3199.7438924154,149.2550592613,0.0426084029,0.0426084029,0.0426084029,753.6221624235,2.4258319635
2007,"PLDI","Online optimizations driven by hardware performance monitoring - Florian T. Schneider Mathias Payer Thomas R. Gross",0.0426084029,0.0426084029,0.0426084029,1132.3395256550,0.0426084029,0.0426084029,18.1413554501,0.0426084029,3316.6469441033,0.0426084029
2007,"PLDI","UCC - Weijia Li Youtao Zhang Jun Yang Jiang Zheng",0.0426084029,0.2032934744,141.0315475793,3520.1485880603,0.0426084029,0.0426084029,1025.5057977603,0.0426084029,566.3238151401,0.0426084029
2007,"PLDI","Profile-driven energy reduction in network-on-chips - Feihui Li Guangyu Chen Mahmut Kandemir Ibrahim Kolcu",0.0426084029,0.0426084029,0.0426084029,273.8606668995,26.3615215313,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4979.9056367777
2007,"PLDI","Parameterized tiled loops for free - Lakshminarayanan Renganarayanan DaeGon Kim Sanjay Rajopadhye Michelle Mills Strout",180.2585593173,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,4115.7123639927,0.0426084029,0.0426084029,679.1569018984
2007,"PLDI","Towards locating execution omission errors - Xiangyu Zhang Sriraman Tallam Neelam Gupta Rajiv Gupta",1309.8175902674,0.0426084029,174.7939088993,970.7140992028,1271.7465806422,0.0426084029,957.1408630027,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Searching for type-error messages - Benjamin S. Lerner Matthew Flower Dan Grossman Craig Chambers",83.6720045826,3978.8418695222,0.0426084029,749.6072441648,0.0426084029,0.0426084029,15.0493153417,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Fault-tolerant typed assembly language - Frances Perry Lester Mackey George A. Reis Jay Ligatti David I. August David Walker",0.0426084029,1381.6278699472,0.0426084029,3659.2112636820,575.2886915793,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Static error detection using semantic inconsistency inference - Isil Dillig Thomas Dillig Alex Aiken",4461.1142883943,132.9709284112,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","Iterative context bounding for systematic testing of multithreaded programs - Madanlal Musuvathi Shaz Qadeer",0.0426084029,0.0426084029,0.0426084029,61.0887000995,4613.7647310565,0.0426084029,96.2743940524,0.0426084029,0.0426084029,0.0426084029
2007,"PLDI","CGCExplorer - Martin T. Vechev Eran Yahav David F. Bacon Noam Rinetzky",356.3298987793,0.0426084029,0.0426084029,0.0426084029,4306.0969518958,0.0426084029,57.5351818013,0.0426084029,1570.2084011350,0.0426084029
2007,"PLDI","A general framework for certifying garbage collectors and their mutators - Andrew McCreight Zhong Shao Chunxiao Lin Long Li",341.2960508881,731.4010659228,0.0426084029,0.0426084029,1758.0846685345,0.0426084029,0.0426084029,0.0426084029,3519.3886482659,0.0426084029
2007,"PLDI","Practical memory leak detection using guarded value-flow analysis - Sigmund Cherem Lonnie Princehouse Radu Rugina",4854.6427973036,0.0426084029,99.1195122944,0.0426084029,48.3180242216,0.0426084029,473.6760736702,0.0426084029,472.4566345245,0.0426084029
2007,"PLDI","A certified type-preserving compiler from lambda calculus to assembly language - Adam Chlipala",0.0426084029,5437.6562644495,0.0426084029,0.0426084029,156.3299057122,0.0426084029,0.0426084029,0.0426084029,174.1416550468,0.0426084029
2007,"PLDI","Certified self-modifying code - Hongxu Cai Zhong Shao Alexander Vaynberg",408.4446227850,1153.6375566517,0.0426084029,0.0426084029,990.0746820552,0.0426084029,0.0426084029,0.0426084029,3205.0135721195,0.0426084029
2007,"PLDI","Enforcing isolation and ordering in STM - Tatiana Shpeisman Vijay Menon Ali-Reza Adl-Tabatabai Steven Balensiefer Dan Grossman Richard L. Hudson Katherine F. Moore Bratin Saha",0.0426084029,0.0426084029,0.0426084029,0.0426084029,4817.7495191409,0.0426084029,0.0426084029,0.0426084029,648.3356976646,0.0426084029
2007,"PLDI","Valgrind - Nicholas Nethercote Julian Seward",191.8133144087,0.0426084029,8.0128168309,278.4784590659,422.1883189496,0.0426084029,0.0426084029,0.0426084029,5739.1845895961,187.5781515659
2007,"PLDI","Improved error reporting for software that uses black-box components - Jungwoo Ha Christopher J. Rossbach Jason V. Davis Indrajit Roy Hany E. Ramadan Donald E. Porter David L. Chen Emmett Witchel",228.1569777798,138.7654543491,0.0426084029,5632.6610685218,0.0426084029,0.0426084029,0.0426084029,0.0426084029,222.5869329606,0.0426084029
1999,"PLDI","Cache-conscious structure layout - Trishul M. Chilimbi Mark D. Hill James R. Larus",0.0426084029,0.0426084029,0.0426084029,99.6735568328,0.0426084029,0.0426084029,235.4571382017,0.0426084029,68.9971301740,0.0426084029
1999,"PLDI","Cache-conscious structure definition - Trishul M. Chilimbi Bob Davidson James R. Larus",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Storage assignment optimizations to generate compact and efficient code on embedded DSPs - Amit Rao Santosh Pande",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Enhanced code compression for embedded RISC processors - Keith D. Cooper Nathaniel McIntosh",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Using node merging to enhance graph coloring - Steven R. Vegdahl",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Control CPR - Michael Schlansker Scott Mahlke Richard Johnson",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","A fast Fourier transform compiler - Matteo Frigo",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","A new framework for debugging globally optimized code - Le-Chun Wu Rajiv Mirani Harish Patil Bruce Olsen Wen-mei W. Hwu",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","A theory of type qualifiers - Jeffrey S. Foster Manuel F&#228;hndrich Alexander Aiken",38.6391916182,263.8528631075,29.6357704828,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Static single assignment form for machine code - Allen Leung Lal George",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","New tiling techniques to improve cache temporal locality - Yonghong Song Zhiyuan Li",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Improving cache performance in dynamic applications through data and computation reorganization at run time - Chen Ding Ken Kennedy",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,190.2672846501,0.0426084029,7.9988712385,308.8616693198
1999,"PLDI","A semantics for imprecise exceptions - Simon Peyton Jones Alastair Reid Fergus Henderson Tony Hoare Simon Marlow",0.0426084029,3039.4050726405,477.9242654331,0.0426084029,356.5677567435,22.5656184881,0.0426084029,22.5656184881,45.2273186238,0.0426084029
1999,"PLDI","Automatic inference of models for statistical code compression - Christopher W. Fraser",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Compressing Java class files - William Pugh",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Whole program paths - James R. Larus",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Finite-state code generation - Christopher W. Fraser Todd A. Proebsting",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","Efficient incremental run-time specialization for free - Renaud Marlet Charles Consel Philippe Boinot",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","An evaluation of staged run-time optimizations in DyC - Brian Grant Matthai Philipose Markus Mock Craig Chambers Susan J. Eggers",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
1999,"PLDI","The design of a class mechanism for Moby - Kathleen Fisher John Reppy",0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029,0.0426084029
