Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
1999,"POPL","A core calculus of dependency - Martín Abadi, Anindya Banerjee, Nevin Heintze, Jon G. Riecke",0.0174858388,0.0174858388,3.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Principality and decidable type inference for finite-rank intersection types - A. J. Kfoury, J. B. Wells",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,7.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Representing layered monads - Andrzej Filinski",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Stochastic processes as concurrent constraint programs - Vineet Gupta, Radha Jagadeesan, Prakash Panangaden",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.4778467058,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.5571249718,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Extending the scope of syntactic abstraction - Oscar Waddell, R. Kent Dybvig",0.0174858388,0.0174858388,0.0174858388,4.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Dependent types in practical programming - Hongwei Xi, Frank Pfenning",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,4.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","JFlow: practical mostly-static information flow control - Andrew C. Myers",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.4617126421,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.4617126421,0.0174858388,0.0174858388,0.0174858388,3.1290322322,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Optimal code selection in DAGs - M. Anton Ertl",1.6180480317,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.4169236459,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Once upon a polymorphic type - Keith Wansbrough, Simon Peyton Jones",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Type-safe linking and modular assembly language - Neal Glew, Greg Morrisett",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.4118477924,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.6231238852,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Typed memory management in a calculus of capabilities - Karl Crary, David Walker, Greg Morrisett",0.0174858388,0.0174858388,2.3613478101,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.6736238675,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Type-based analysis of uncaught exceptions - François Pessaux, Xavier Leroy",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0867754845,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.9481961931,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Constraint systems for useless variable elimination - Mitchell Wand, Igor Siveroni",0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.2385801467,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.7963915309,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Continuous grammars - Martin Ruckert",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Quasi-linear types - Naoki Kobayashi",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Improvement in a lazy context: an operational theory for call-by-need - Andrew Moran, David Sands",0.0174858388,0.0174858388,6.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","A compositional account of the Java virtual machine - Phillip M. Yelland",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.2648738806,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.7700977970,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","A simple, comprehensive type system for Java bytecode subroutines - Robert O'Callahan",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,4.6011032320,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.4338684456,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Types for mobile ambients - Luca Cardelli, Andrew D. Gordon",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Trust and partial typing in open systems of mobile agents - James Riely, Matthew Hennessy",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,7.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1999,"POPL","Parametric shape analysis via 3-valued logic - Mooly Sagiv, Thomas Reps, Reinhard Wilhelm",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0773822706,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.9575894070,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1998,"POPL","Higher-order unCurrying - John Hannan, Patrick Hicks",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1998,"POPL","Array SSA form and its use in parallelization - Kathleen Knobe, Vivek Sarkar",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.9987348438,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.0362368338,0.0174858388,0.0174858388
1998,"POPL","Putting pointer analysis to work - Rakesh Ghiya, Laurie J. Hendren",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1998,"POPL","Edge profiling versus path profiling: the showdown - Thomas Ball, Peter Mataga, Mooly Sagiv",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.4117995842,0.0174858388,0.0174858388,0.0174858388,2.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,2.6231720934
1998,"POPL","A type system for Java bytecode subroutines - Raymie Stata, Martín Abadi",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,1.9838653571,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.0511063205,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
1998,"POPL","Javalight is type-safe—definitely - Tobias Nipkow, David von Oheimb",0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,3.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388,0.0174858388
